id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_osx-x64_bin.tar.gz,macos,x64,jre,2528
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_windows-x64_bin.msi,windows,x64,jre,2531
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-ea.3_windows-x64_bin.zip,windows,x64,jre,2485
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+3,34169163,True,sapmachine-jre-11.0.10-eabeta.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2203
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2509
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-ppc64_bin.tar.gz,linux,,jdk,2501
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_linux-x64_bin.tar.gz,linux,x64,jdk,2480
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin.dmg,macos,x64,jdk,2543
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_osx-x64_bin.tar.gz,macos,x64,jdk,2523
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_windows-x64_bin.msi,windows,x64,jdk,2523
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-ea.24_windows-x64_bin.zip,windows,x64,jdk,2517
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-eabeta.24_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jdk-16-eabeta.24_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2206
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2539
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_linux-ppc64_bin.tar.gz,linux,,jre,2529
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_linux-x64_bin.tar.gz,linux,x64,jre,2500
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_osx-x64_bin.dmg,macos,x64,jre,2471
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_osx-x64_bin.tar.gz,macos,x64,jre,2501
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_windows-x64_bin.msi,windows,x64,jre,2491
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-ea.24_windows-x64_bin.zip,windows,x64,jre,2521
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+24,33948365,True,sapmachine-jre-16-eabeta.24_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2208
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2477
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-ppc64_bin.tar.gz,linux,,jdk,2550
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,2521
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_osx-x64_bin.dmg,macos,x64,jdk,2510
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_osx-x64_bin.tar.gz,macos,x64,jdk,2498
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_windows-x64_bin.msi,windows,x64,jdk,2496
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-ea.2_windows-x64_bin.zip,windows,x64,jdk,2515
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-eabeta.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jdk-11.0.10-eabeta.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2211
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2489
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_linux-ppc64_bin.tar.gz,linux,,jre,2500
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,2492
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_osx-x64_bin.dmg,macos,x64,jre,2504
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_osx-x64_bin.tar.gz,macos,x64,jre,2497
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_windows-x64_bin.msi,windows,x64,jre,2537
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-ea.2_windows-x64_bin.zip,windows,x64,jre,2498
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+2,33808922,True,sapmachine-jre-11.0.10-eabeta.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2215
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-1.x86_64.rpm,,x86,jdk,2671
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2688
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2575
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64_bin.tar.gz,linux,,jdk,2557
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-x64_bin.tar.gz,linux,x64,jdk,73802
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,12
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin.dmg,macos,x64,jdk,5587
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin.tar.gz,macos,x64,jdk,4331
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin.msi,windows,x64,jdk,7049
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin.zip,windows,x64,jdk,9099
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2218
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2515
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-ppc64_bin.tar.gz,linux,,jre,2557
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-x64_bin.tar.gz,linux,x64,jre,3955
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_osx-x64_bin.dmg,macos,x64,jre,2730
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_osx-x64_bin.tar.gz,macos,x64,jre,2485
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_windows-x64_bin.msi,windows,x64,jre,6290
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_windows-x64_bin.zip,windows,x64,jre,3686
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2502
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-ppc64_bin.tar.gz,linux,,jdk,2527
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,2519
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_osx-x64_bin.dmg,macos,x64,jdk,2538
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_osx-x64_bin.tar.gz,macos,x64,jdk,2495
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_windows-x64_bin.msi,windows,x64,jdk,2533
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-ea.23_windows-x64_bin.zip,windows,x64,jdk,2534
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-eabeta.23_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jdk-16-eabeta.23_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2222
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2478
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_linux-ppc64_bin.tar.gz,linux,,jre,2515
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,2506
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_osx-x64_bin.dmg,macos,x64,jre,2541
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_osx-x64_bin.tar.gz,macos,x64,jre,2545
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_windows-x64_bin.msi,windows,x64,jre,2521
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-ea.23_windows-x64_bin.zip,windows,x64,jre,2533
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-16+23,33535525,True,sapmachine-jre-16-eabeta.23_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2216
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2544
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-ppc64_bin.tar.gz,linux,,jdk,2500
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,2561
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_osx-x64_bin.dmg,macos,x64,jdk,2538
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_osx-x64_bin.tar.gz,macos,x64,jdk,2535
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_windows-x64_bin.msi,windows,x64,jdk,2519
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-ea.1_windows-x64_bin.zip,windows,x64,jdk,2503
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-eabeta.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jdk-11.0.9.1-eabeta.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2226
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2498
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_linux-ppc64_bin.tar.gz,linux,,jre,2508
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,2551
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_osx-x64_bin.dmg,macos,x64,jre,2498
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_osx-x64_bin.tar.gz,macos,x64,jre,2535
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_windows-x64_bin.msi,windows,x64,jre,2497
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-ea.1_windows-x64_bin.zip,windows,x64,jre,2535
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.9.1+1,33500032,True,sapmachine-jre-11.0.9.1-eabeta.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2214
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2478
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-ppc64_bin.tar.gz,linux,,jdk,2537
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,2492
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_osx-x64_bin.dmg,macos,x64,jdk,2514
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_osx-x64_bin.tar.gz,macos,x64,jdk,2482
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_windows-x64_bin.msi,windows,x64,jdk,2536
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-ea.1_windows-x64_bin.zip,windows,x64,jdk,2553
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-eabeta.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.10+1,33535440,True,sapmachine-jdk-11.0.10-eabeta.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2226
