id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+26-0,12424312,True,sapmachine-jre-11-ea.26_windows-x64_bin.zip,windows,x64,jre,313
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,263
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-ppc64_bin.tar.gz,linux,,jdk,314
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,286
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_windows-x64_bin.zip,windows,x64,jdk,283
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,306
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-ppc64_bin.tar.gz,linux,,jre,276
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_windows-x64_bin.zip,windows,x64,jre,293
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,305
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,282
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_windows-x64_bin.zip,windows,x64,jdk,276
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,312
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_windows-x64_bin.zip,windows,x64,jre,326
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jdk-11-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jdk-11-ea.25_linux-ppc64_bin.tar.gz,linux,,jdk,273
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jdk-11-ea.25_linux-x64_bin.tar.gz,linux,x64,jdk,321
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jdk-11-ea.25_windows-x64_bin.zip,windows,x64,jdk,275
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jre-11-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,313
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jre-11-ea.25_linux-ppc64_bin.tar.gz,linux,,jre,301
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jre-11-ea.25_linux-x64_bin.tar.gz,linux,x64,jre,301
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+25-0,12251089,True,sapmachine-jre-11-ea.25_windows-x64_bin.zip,windows,x64,jre,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jdk-10.0.2.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,514
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jdk-10.0.2.13_linux-ppc64_bin.tar.gz,linux,,jdk,477
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jdk-10.0.2.13_linux-x64_bin.tar.gz,linux,x64,jdk,1188
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jre-10.0.2.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,446
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jre-10.0.2.13_linux-ppc64_bin.tar.gz,linux,,jre,487
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-1,12226826,False,sapmachine-jre-10.0.2.13_linux-x64_bin.tar.gz,linux,x64,jre,2042
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jdk-12-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,283
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jdk-12-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,282
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jdk-12-ea.4_windows-x64_bin.zip,windows,x64,jdk,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jre-12-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,273
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jre-12-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,312
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+4-0,12202397,True,sapmachine-jre-12-ea.4_windows-x64_bin.zip,windows,x64,jre,274
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jdk-11-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,274
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jdk-11-ea.24_linux-x64_bin.tar.gz,linux,x64,jdk,310
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jdk-11-ea.24_windows-x64_bin.zip,windows,x64,jdk,286
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jre-11-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,309
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jre-11-ea.24_linux-x64_bin.tar.gz,linux,x64,jre,276
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+24-0,12183306,True,sapmachine-jre-11-ea.24_windows-x64_bin.zip,windows,x64,jre,274
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+3-0,12035082,True,sapmachine-jdk-12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,317
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+3-0,12035082,True,sapmachine-jdk-12-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,296
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+3-0,12035082,True,sapmachine-jre-12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,297
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+3-0,12035082,True,sapmachine-jre-12-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jdk-11-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,258
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jdk-11-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,254
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jdk-11-ea.23_windows-x64_bin.zip,windows,x64,jdk,266
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jre-11-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,299
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jre-11-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,281
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+23-0,12035098,True,sapmachine-jre-11-ea.23_windows-x64_bin.zip,windows,x64,jre,271
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-0,11988866,False,sapmachine-jdk-10.0.2.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,297
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-0,11988866,False,sapmachine-jdk-10.0.2.13_linux-x64_bin.tar.gz,linux,x64,jdk,952
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-0,11988866,False,sapmachine-jre-10.0.2.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,372
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.2+13-0,11988866,False,sapmachine-jre-10.0.2.13_linux-x64_bin.tar.gz,linux,x64,jre,2012
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+2-0,11983717,True,sapmachine-jdk-12-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,332
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+2-0,11983717,True,sapmachine-jre-12-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,282
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+1-0,11818858,True,sapmachine-jdk-12-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,322
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-12+1-0,11818858,True,sapmachine-jre-12-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,318
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+21-1,11837331,True,sapmachine-jdk-11-ea.21_linux-x64_bin.tar.gz,linux,x64,jdk,315
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+21-1,11837331,True,sapmachine-jre-11-ea.21_linux-x64_bin.tar.gz,linux,x64,jre,299
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+21-0,11801612,True,sapmachine-jdk-11-ea.21_linux-x64_bin.tar.gz,linux,x64,jdk,258
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+21-0,11801612,True,sapmachine-jre-11-ea.21_linux-x64_bin.tar.gz,linux,x64,jre,298
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+19-0,11685076,True,sapmachine-jdk-11-ea.19_linux-x64_bin.tar.gz,linux,x64,jdk,307
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+19-0,11685076,True,sapmachine-jre-11-ea.19_linux-x64_bin.tar.gz,linux,x64,jre,253
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+18-0,11511245,True,sapmachine-jdk-11-ea.18_linux-x64-musl_bin.tar.gz,linux,x64,jdk,251
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+18-0,11511245,True,sapmachine-jdk-11-ea.18_linux-x64_bin.tar.gz,linux,x64,jdk,319
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+18-0,11511245,True,sapmachine-jre-11-ea.18_linux-x64-musl_bin.tar.gz,linux,x64,jre,305
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+18-0,11511245,True,sapmachine-jre-11-ea.18_linux-x64_bin.tar.gz,linux,x64,jre,320
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+16-0,11342689,True,sapmachine-jdk-11-ea.16_linux-x64_bin.tar.gz,linux,x64,jdk,280
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+16-0,11342689,True,sapmachine-jre-11-ea.16_linux-x64_bin.tar.gz,linux,x64,jre,304
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+15-0,11171670,True,sapmachine-jdk-11-ea.15_linux-x64-musl_bin.tar.gz,linux,x64,jdk,325
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+15-0,11171670,True,sapmachine-jdk-11-ea.15_linux-x64_bin.tar.gz,linux,x64,jdk,301
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+15-0,11171670,True,sapmachine-jre-11-ea.15_linux-x64-musl_bin.tar.gz,linux,x64,jre,281
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+15-0,11171670,True,sapmachine-jre-11-ea.15_linux-x64_bin.tar.gz,linux,x64,jre,249
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+14-0,11078724,True,sapmachine-jdk-11-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jdk,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+14-0,11078724,True,sapmachine-jdk-11-ea.14_linux-x64_bin.tar.gz,linux,x64,jdk,313
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+14-0,11078724,True,sapmachine-jre-11-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jre,261
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+14-0,11078724,True,sapmachine-jre-11-ea.14_linux-x64_bin.tar.gz,linux,x64,jre,307
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+13-0,10989007,True,sapmachine-jdk-11-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jdk,311
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+13-0,10989007,True,sapmachine-jdk-11-ea.13_linux-x64_bin.tar.gz,linux,x64,jdk,325
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+13-0,10989007,True,sapmachine-jre-11-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jre,264
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+13-0,10989007,True,sapmachine-jre-11-ea.13_linux-x64_bin.tar.gz,linux,x64,jre,274
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+12-0,10894497,True,sapmachine-jdk-11-ea.12_linux-x64-musl_bin.tar.gz,linux,x64,jdk,285
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+12-0,10894497,True,sapmachine-jdk-11-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,322
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+12-0,10894497,True,sapmachine-jre-11-ea.12_linux-x64-musl_bin.tar.gz,linux,x64,jre,311
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+12-0,10894497,True,sapmachine-jre-11-ea.12_linux-x64_bin.tar.gz,linux,x64,jre,283
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+11-0,10826547,True,sapmachine-jdk-11-ea.11_linux-x64_bin.tar.gz,linux,x64,jdk,314
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+11-0,10826547,True,sapmachine-jre-11-ea.11_linux-x64_bin.tar.gz,linux,x64,jre,304
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.1+10-0,10693673,False,sapmachine-jdk-10.0.1.10_linux-x64-musl_bin.tar.gz,linux,x64,jdk,310
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.1+10-0,10693673,False,sapmachine-jdk-10.0.1.10_linux-x64_bin.tar.gz,linux,x64,jdk,786
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.1+10-0,10693673,False,sapmachine-jre-10.0.1.10_linux-x64-musl_bin.tar.gz,linux,x64,jre,322
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10.0.1+10-0,10693673,False,sapmachine-jre-10.0.1.10_linux-x64_bin.tar.gz,linux,x64,jre,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+10-0,10670769,True,sapmachine-jdk-11-ea.10_linux-x64-musl_bin.tar.gz,linux,x64,jdk,319
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+10-0,10670769,True,sapmachine-jdk-11-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+10-0,10670769,True,sapmachine-jre-11-ea.10_linux-x64-musl_bin.tar.gz,linux,x64,jre,301
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+10-0,10670769,True,sapmachine-jre-11-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,277
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+9-0,10545502,True,sapmachine-jdk-11-ea.9_linux-x64-musl_bin.tar.gz,linux,x64,jdk,277
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+9-0,10545502,True,sapmachine-jdk-11-ea.9_linux-x64_bin.tar.gz,linux,x64,jdk,300
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+9-0,10545502,True,sapmachine-jre-11-ea.9_linux-x64-musl_bin.tar.gz,linux,x64,jre,323
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+9-0,10545502,True,sapmachine-jre-11-ea.9_linux-x64_bin.tar.gz,linux,x64,jre,329
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+8-0,10429194,True,sapmachine-jdk-11-ea.8_linux-x64-musl_bin.tar.gz,linux,x64,jdk,305
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+8-0,10429194,True,sapmachine-jdk-11-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,305
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+8-0,10429194,True,sapmachine-jre-11-ea.8_linux-x64-musl_bin.tar.gz,linux,x64,jre,277
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+8-0,10429194,True,sapmachine-jre-11-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,294
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+7-0,10412487,True,sapmachine-jdk-11-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,304
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+7-0,10412487,True,sapmachine-jre-11-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,256
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+6-0,10274365,True,sapmachine-jdk-11-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jdk,317
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+6-0,10274365,True,sapmachine-jdk-11-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,296
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+6-0,10274365,True,sapmachine-jre-11-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jre,306
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+6-0,10274365,True,sapmachine-jre-11-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,263
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-2,10191046,False,sapmachine-jdk-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jdk,255
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-2,10191046,False,sapmachine-jdk-10.46_linux-x64_bin.tar.gz,linux,x64,jdk,17897
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-2,10191046,False,sapmachine-jre-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jre,305
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-2,10191046,False,sapmachine-jre-10.46_linux-x64_bin.tar.gz,linux,x64,jre,19144
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+5-0,10255430,True,sapmachine-jdk-11-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jdk,308
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+5-0,10255430,True,sapmachine-jdk-11-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,276
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+5-0,10255430,True,sapmachine-jre-11-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jre,287
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+5-0,10255430,True,sapmachine-jre-11-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,286
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-1,10088610,True,sapmachine-jdk-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jdk,291
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-1,10088610,True,sapmachine-jdk-10-ea.46_linux-x64_bin.tar.gz,linux,x64,jdk,312
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-1,10088610,True,sapmachine-jre-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jre,278
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-1,10088610,True,sapmachine-jre-10-ea.46_linux-x64_bin.tar.gz,linux,x64,jre,324
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-0,10002867,True,sapmachine-jdk-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jdk,304
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-0,10002867,True,sapmachine-jdk-10-ea.46_linux-x64_bin.tar.gz,linux,x64,jdk,313
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-0,10002867,True,sapmachine-jre-10-ea.46_linux-x64-musl_bin.tar.gz,linux,x64,jre,297
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+46-0,10002867,True,sapmachine-jre-10-ea.46_linux-x64_bin.tar.gz,linux,x64,jre,311
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+3-0,9915263,True,sapmachine-jdk-11-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jdk,290
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+3-0,9915263,True,sapmachine-jdk-11-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,271
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+3-0,9915263,True,sapmachine-jre-11-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jre,312
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+3-0,9915263,True,sapmachine-jre-11-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,256
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+45-0,9875083,True,sapmachine-jdk-10-ea.45_linux-x64-musl_bin.tar.gz,linux,x64,jdk,320
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+45-0,9875083,True,sapmachine-jdk-10-ea.45_linux-x64_bin.tar.gz,linux,x64,jdk,315
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+45-0,9875083,True,sapmachine-jre-10-ea.45_linux-x64-musl_bin.tar.gz,linux,x64,jre,256
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-10+45-0,9875083,True,sapmachine-jre-10-ea.45_linux-x64_bin.tar.gz,linux,x64,jre,312
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+2-0,9833764,True,sapmachine-jdk-11-ea.2_linux-x64-musl_bin.tar.gz,linux,x64,jdk,321
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11+2-0,9833764,True,sapmachine-jdk-11-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,279
